TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1038,27-11-2017 21:20:46,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1038,27-11-2017 21:17:33,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1038,27-11-2017 21:09:00,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 21:08:00,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 21:02:36,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 20:43:33,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 20:06:23,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 19:56:27,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1038,27-11-2017 19:20:36,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 19:08:10,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 19:07:12,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:48:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:47:26,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:42:03,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:24:23,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:16:42,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 18:11:56,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:56:16,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:45:49,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:24:06,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:23:06,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:14:45,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 17:04:32,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1038,27-11-2017 16:55:59,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 16:52:21,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 16:46:38,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 16:36:25,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1038,27-11-2017 16:34:41,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 16:19:29,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 16:18:31,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:59:46,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:58:46,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:53:22,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:51:22,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:34:19,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:31:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:30:39,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:25:16,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 15:15:19,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1038,27-11-2017 15:12:06,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1038,27-11-2017 15:03:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 14:59:55,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 14:57:09,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 14:54:11,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 14:47:13,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1038,27-11-2017 14:43:59,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1038,27-11-2017 14:27:02,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1038,27-11-2017 14:26:05,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
