TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1503,30-11-2017 20:36:20,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 20:11:52,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 20:05:28,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 19:55:32,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1503,30-11-2017 19:34:24,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 19:22:27,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 19:06:18,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:59:19,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1503,30-11-2017 18:50:12,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:47:32,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:46:32,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:41:08,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:31:12,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1503,30-11-2017 18:23:28,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 18:13:02,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 17:58:07,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 17:53:58,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 17:51:19,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 17:50:19,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 13:20:17,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 13:18:54,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 13:16:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 13:09:51,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:54:57,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:52:11,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:48:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:44:30,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:13:38,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 12:00:28,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1503,30-11-2017 11:54:35,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 11:48:17,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1503,30-11-2017 11:32:21,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1503,30-11-2017 11:20:10,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 12:24:45,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 11:55:41,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 11:48:42,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1503,27-11-2017 11:27:34,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 11:20:35,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1503,27-11-2017 10:59:27,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 10:47:30,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 10:40:42,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1503,27-11-2017 10:37:03,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
