TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
766,29-11-2017 02:07:45,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 02:06:45,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 02:04:07,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 02:04:04,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 02:00:50,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 02:00:32,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 02:00:24,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 02:00:17,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:58:57,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:58:54,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:58:14,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:55:28,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:54:30,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:53:23,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:53:20,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:49:14,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:49:11,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:48:10,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:46:10,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:44:45,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:43:03,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:42:20,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:42:17,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:40:54,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:40:51,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:33:52,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:33:49,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:32:24,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:29:10,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
766,29-11-2017 01:27:32,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:26:00,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:23:55,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:23:52,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:22:25,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:18:52,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:17:39,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:15:55,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:13:09,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:11:46,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:11:43,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:10:13,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:07:34,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:06:33,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:03:55,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 01:03:52,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:00:39,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:00:21,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:00:13,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 01:00:06,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:58:46,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:58:43,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:58:02,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:55:17,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:54:19,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:53:12,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:53:09,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:49:02,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:48:59,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:47:59,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:45:59,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:44:34,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:42:52,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:42:09,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:42:06,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:40:42,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:40:40,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:33:41,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:33:38,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:32:12,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:28:59,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
766,29-11-2017 00:27:20,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:25:49,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:23:44,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:23:41,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:22:14,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:18:41,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:17:28,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:15:43,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:12:58,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:11:35,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:11:32,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:10:02,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:07:22,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:06:22,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:03:44,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
766,29-11-2017 00:03:41,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:00:28,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:00:10,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
766,29-11-2017 00:00:00,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:58:32,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
766,28-11-2017 23:57:25,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:57:22,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:53:15,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:53:12,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:52:12,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:50:12,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
766,28-11-2017 23:48:47,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:47:05,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:46:22,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:46:19,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:44:56,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:44:53,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
766,28-11-2017 23:37:54,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
