TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
772,05-12-2017 23:57:34,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:54:08,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:52:26,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:51:42,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:51:39,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:50:16,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:50:13,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:42:15,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:42:12,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:38:58,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
772,05-12-2017 23:37:33,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:35:54,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:34:22,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:32:16,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:32:13,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:21:29,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
772,05-12-2017 23:20:06,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
772,05-12-2017 23:20:03,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:07:02,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:06:59,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:06:18,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 23:03:32,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
772,05-12-2017 22:58:15,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:58:12,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:57:11,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:55:11,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
772,05-12-2017 22:53:45,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:52:03,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:51:20,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:51:17,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:49:53,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
772,05-12-2017 22:49:50,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
