TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1080,05-12-2017 23:58:44,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:55:06,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:52:20,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:50:20,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:49:22,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:42:23,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1080,05-12-2017 23:39:09,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1080,05-12-2017 23:37:25,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:34:39,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:33:16,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:30:36,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:29:36,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:24:12,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:14:15,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1080,05-12-2017 23:11:01,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1080,05-12-2017 23:09:17,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:05:07,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:02:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 23:01:28,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:58:50,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:54:04,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:46:07,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1080,05-12-2017 22:42:53,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1080,05-12-2017 22:41:08,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:38:22,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:36:59,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:34:20,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:25:56,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:14:45,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1080,05-12-2017 22:08:51,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:06:12,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:05:11,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1080,05-12-2017 22:02:33,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
