TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
818,05-12-2017 20:05:35,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
818,05-12-2017 19:59:11,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
818,05-12-2017 19:41:30,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
818,05-12-2017 19:37:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 11:05:33,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:57:52,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:50:04,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:34:44,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
818,02-12-2017 10:31:30,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
818,02-12-2017 10:22:57,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:19:19,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:14:34,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 10:06:37,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
818,02-12-2017 10:01:39,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 09:58:53,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
818,02-12-2017 09:57:30,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
