TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1506,05-12-2017 23:58:14,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:58:11,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:54:05,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:54:02,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:53:01,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:51:01,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1506,05-12-2017 23:49:36,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:47:54,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:47:11,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:47:08,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:45:45,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:45:42,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:38:43,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:38:40,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:37:15,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:34:01,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1506,05-12-2017 23:32:23,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:30:51,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1506,05-12-2017 23:28:46,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
