TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1359,02-12-2017 14:20:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:19:01,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:16:22,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:15:22,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:12:44,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:09:58,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:07:58,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:07:01,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 14:00:02,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1359,02-12-2017 13:56:48,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1359,02-12-2017 13:55:03,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 13:52:18,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 13:50:55,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 13:48:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 13:47:15,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1359,02-12-2017 13:44:37,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
