TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1249,05-12-2017 10:57:50,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 10:44:28,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1249,05-12-2017 10:34:35,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 10:30:05,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 10:17:36,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 10:17:18,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 07:38:39,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 07:38:35,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 07:00:42,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 07:00:39,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:42:18,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:30:27,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:30:23,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:24:06,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:22:32,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:15:26,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1249,05-12-2017 06:12:29,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 06:09:43,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 06:00:28,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1249,05-12-2017 06:00:25,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 05:57:13,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1249,05-12-2017 05:56:55,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:07:10,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:06:52,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:06:43,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:06:37,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:05:17,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:05:14,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:04:33,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 20:00:37,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 19:56:31,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 19:56:28,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 19:55:27,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 19:13:53,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1249,02-12-2017 18:56:19,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:56:16,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:55:15,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:51:50,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:49:25,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:49:23,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:47:59,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:47:56,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:46:59,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1249,02-12-2017 18:40:00,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:39:57,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:33:39,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:17:50,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:16:20,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:06:46,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1249,02-12-2017 18:06:29,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 19:31:25,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 19:29:47,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1249,30-11-2017 19:28:16,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 19:01:01,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:56:24,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:56:21,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:46:04,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:24:09,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:21:11,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1249,30-11-2017 18:18:26,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1249,30-11-2017 18:15:30,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1249,30-11-2017 18:05:38,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
