TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1571,02-12-2017 21:27:43,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:26:30,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:24:46,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:22:00,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:20:37,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:20:34,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:19:04,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:16:24,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:15:24,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:12:46,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:12:43,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:09:30,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:09:12,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:09:03,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:08:57,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:07:37,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:07:34,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:06:53,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:04:07,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:03:10,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 21:02:03,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 21:02:00,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:57:53,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:57:50,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:56:50,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:54:50,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:53:25,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:51:43,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:51:00,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:50:57,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:49:33,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:49:31,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:42:31,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:42:28,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:41:03,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:37:49,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1571,02-12-2017 20:36:11,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:34:40,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:32:34,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:32:31,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:31:05,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:27:32,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:26:19,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:24:34,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:21:49,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:20:26,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:20:23,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:18:53,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:16:13,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:15:13,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:12:35,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1571,02-12-2017 20:12:32,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:09:19,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:09:01,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:08:53,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:08:46,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:07:26,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:07:23,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1571,02-12-2017 20:06:42,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
