TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1755,05-12-2017 13:04:40,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1755,05-12-2017 12:55:33,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 12:49:15,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 12:46:29,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 12:33:19,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1755,05-12-2017 12:31:35,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 12:03:28,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 11:44:13,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 11:25:39,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1755,05-12-2017 11:16:06,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,05-12-2017 11:13:28,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 19:29:17,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 19:12:56,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1755,04-12-2017 19:05:12,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 13:48:09,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1755,04-12-2017 13:43:39,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 13:35:58,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 12:49:15,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 12:42:17,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1755,04-12-2017 12:34:32,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 12:24:06,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 12:21:08,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:58:45,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:53:59,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:53:01,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:38:18,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:36:55,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 11:16:56,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,04-12-2017 10:48:14,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,03-12-2017 12:59:38,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,03-12-2017 12:57:00,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 19:35:59,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 19:25:32,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 19:20:47,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 19:19:49,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 18:57:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 13:04:07,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1755,02-12-2017 12:58:14,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1755,02-12-2017 12:54:34,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
