TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
986,05-12-2017 13:25:52,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:23:06,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:21:43,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:19:04,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:18:03,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:15:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 13:12:40,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:41:36,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:34:37,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
986,05-12-2017 12:31:23,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
986,05-12-2017 12:29:39,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:26:53,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:25:30,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:22:51,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:21:51,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:19:13,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
986,05-12-2017 12:16:27,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
