TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
857,05-12-2017 13:26:01,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 13:19:37,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 12:57:54,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 12:54:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 12:41:34,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
857,05-12-2017 12:38:20,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
857,05-12-2017 12:36:36,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 12:32:27,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 12:05:43,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 11:52:20,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 11:42:07,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
857,05-12-2017 11:14:00,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
857,05-12-2017 11:09:30,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 11:05:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 11:04:27,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 11:01:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 10:40:00,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
857,05-12-2017 10:37:21,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
857,01-12-2017 20:22:13,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
857,01-12-2017 19:59:09,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
857,01-12-2017 19:57:46,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
857,01-12-2017 19:46:43,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
