TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1420,04-12-2017 11:47:54,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1420,04-12-2017 11:24:46,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1420,04-12-2017 11:09:21,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:58:05,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:51:41,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:48:43,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:41:45,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1420,28-11-2017 20:36:46,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:34:01,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:21:35,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:20:37,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:08:40,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:04:31,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 20:00:52,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 19:53:29,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 19:37:48,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 19:05:39,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 18:56:18,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 18:41:35,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 18:37:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 18:36:33,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,28-11-2017 18:33:54,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 20:56:45,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 20:51:43,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 20:43:21,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 20:31:24,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 20:00:32,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 19:56:30,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 19:50:06,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 19:28:23,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 19:24:45,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 18:56:39,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1420,27-11-2017 18:32:10,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
