TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1681,04-12-2017 05:05:24,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1681,04-12-2017 05:02:45,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1681,04-12-2017 05:01:46,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1681,04-12-2017 04:59:07,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1681,04-12-2017 04:59:05,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,04-12-2017 04:55:51,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1681,04-12-2017 04:55:32,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:51:58,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:51:55,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:50:30,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:47:16,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1681,30-11-2017 07:45:38,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:44:06,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:42:02,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:41:57,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:40:32,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:36:59,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:35:46,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:34:02,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:31:15,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:29:53,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:29:50,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:28:20,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:25:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:24:40,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:22:03,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:21:59,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:18:45,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:18:28,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:18:20,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:18:12,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:16:53,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:16:50,Wipe 9,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:16:09,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:13:22,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:12:26,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:11:18,Neonatal Lullaby,EC-NL-CH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:11:16,Wipe 8,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:07:10,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:07:07,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:06:05,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:04:05,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 07:02:40,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:00:58,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:00:15,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 07:00:11,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:58:47,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:58:46,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:51:48,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:51:45,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:50:19,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:47:05,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1681,30-11-2017 06:45:27,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:43:55,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:41:50,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:41:47,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:40:20,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:36:47,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:35:33,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:33:49,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:31:03,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:29:40,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:29:37,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:28:07,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:25:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:24:28,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:21:49,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1681,30-11-2017 06:21:46,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:18:34,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1681,30-11-2017 06:18:15,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
