TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1098,04-12-2017 10:05:28,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1098,04-12-2017 09:59:08,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:51:51,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:51:48,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:43:51,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:43:48,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:40:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1098,04-12-2017 09:32:24,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:25:55,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1098,04-12-2017 09:23:08,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1098,04-12-2017 09:17:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1098,04-12-2017 09:16:33,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1098,04-12-2017 09:10:38,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1098,04-12-2017 09:10:20,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:58:27,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:42:41,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1098,01-12-2017 18:42:39,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:41:09,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:31:35,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:20:56,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:20:53,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:16:27,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
1098,01-12-2017 18:01:21,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1098,01-12-2017 17:56:45,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 17:37:19,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1098,01-12-2017 17:34:41,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1098,01-12-2017 17:34:38,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 17:31:24,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
1098,01-12-2017 17:31:06,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
