TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
873,01-12-2017 20:15:31,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 19:47:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 19:05:54,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 18:47:09,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 18:46:09,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 18:27:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
873,01-12-2017 18:10:39,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,01-12-2017 18:02:42,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
873,01-12-2017 17:47:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 20:51:29,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 20:25:07,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
873,28-11-2017 20:08:11,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 20:00:15,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
873,28-11-2017 19:52:31,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 19:27:10,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:48:37,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:45:51,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:30:56,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:26:48,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:17:44,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:14:47,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 18:04:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
873,28-11-2017 17:58:41,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,28-11-2017 17:52:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 20:54:56,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 20:48:07,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 20:39:44,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 20:28:33,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
873,27-11-2017 19:23:47,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 19:14:26,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 19:07:27,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
873,27-11-2017 18:55:41,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 18:47:17,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 18:34:22,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 18:27:34,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
873,27-11-2017 17:58:28,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
