TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1054,05-12-2017 23:57:49,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:51:25,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:49:26,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:38:15,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1054,05-12-2017 23:33:45,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:32:22,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:29:42,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:28:42,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:26:04,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:23:18,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:21:18,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:13:21,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1054,05-12-2017 23:08:23,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:04:14,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 23:01:35,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:55:11,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:53:11,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:52:13,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:45:14,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1054,05-12-2017 22:40:16,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:37:31,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:36:08,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:33:28,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:29:50,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:09:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 22:01:43,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:58:57,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:41:17,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:39:54,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:37:15,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:33:36,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:28:51,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:27:53,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:13:10,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 21:11:47,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 20:49:34,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1054,05-12-2017 20:45:03,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 20:43:40,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1054,05-12-2017 20:41:01,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
