TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1444,05-12-2017 21:57:34,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 21:49:11,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 21:48:13,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 21:23:04,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 21:05:24,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 21:00:21,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 20:29:37,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 20:05:08,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 19:56:45,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 19:55:47,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 19:36:02,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 19:28:38,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 19:17:28,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,05-12-2017 18:49:22,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,05-12-2017 18:34:25,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 18:32:25,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 18:31:28,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 18:19:31,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 18:11:42,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 17:43:36,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 17:28:16,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1444,05-12-2017 17:25:02,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,05-12-2017 17:19:09,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 17:16:30,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,05-12-2017 17:15:29,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:17:34,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:16:11,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:13:32,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:12:31,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:09:53,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:05:08,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 22:04:10,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 21:45:25,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 21:44:25,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 21:25:51,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,04-12-2017 21:24:07,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 21:17:18,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 21:10:54,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:57:44,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,04-12-2017 20:51:51,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:48:12,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:45:34,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:23:45,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:21:06,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 20:20:05,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 19:23:52,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 18:31:19,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 18:28:40,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 18:27:40,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 18:00:33,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:59:33,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:39:15,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:32:27,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:12:53,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,04-12-2017 17:11:08,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:04:20,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,04-12-2017 17:00:42,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1444,01-12-2017 18:20:23,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1444,01-12-2017 18:07:36,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,01-12-2017 18:02:12,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,01-12-2017 17:39:29,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 21:23:40,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 21:07:34,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 21:01:16,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 20:30:24,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 20:02:17,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 19:52:21,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1444,30-11-2017 19:49:07,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1444,30-11-2017 19:47:22,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 19:16:30,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 19:04:03,Marico Saffola Brand Linked Cheese Balls,BC-SAF-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 19:03:06,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 18:48:23,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 18:43:20,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 18:16:14,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 17:54:55,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1444,30-11-2017 17:38:45,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
